method,t,track,reference,motion,growth,trajectory,eligible,boundary,iou,q,x,width,area
RA-MTM,42,84,0.02567112717576663,0.017337793842433294,0.0,0.017337793842433294,True,False,0.0688836104513064,81.2141714064152,84.2947066675072,5.258148463462422,1261.9556312309812
RA-MTM,42,81,0.01309105350237593,0.019684286106777787,0.0,0.004757720169042597,True,False,0.44954128440366975,57.00456564915479,58.5754920694399,0.6119935266262677,146.87844639030425
RA-MTM,42,88,0.07358753986945328,,,,False,True,,21.0303279123571,29.860832696691496,0.29975193140878414,71.94046353810819
RA-MTM,42,89,0.03006970052153086,,,,False,True,,32.6927845225276,36.30114858511131,0.01248966380869934,2.9975193140878416
RA-MTM,42,90,0.02280025224389644,,,,False,True,,41.226289359237725,43.9623196285053,0.08742764666089538,20.98263519861489
RA-MTM,43,91,0.08503068959506445,,,,False,True,,57.00974706548337,46.806064314075634,1.51124932085262,362.6998370046288
RA-MTM,43,92,0.0850306895950645,,,,False,False,,74.57260056730499,84.77628331871273,0.16236562951309141,38.96775108314194
RA-MTM,43,84,0.04818530347410028,0.0738564306498669,0.0,0.05651863680743361,True,True,0.26268115942028986,89.15614152542624,83.3739051085342,3.4471472112010173,827.3153306882442
RA-MTM,43,88,0.06836402292839772,0.005223516941055569,0.0,0.005223516941055569,True,True,0.06593406593406594,40.616753299472705,48.82043605088043,4.54623762636656,1091.0970303279744
RA-MTM,44,91,0.07952543888228204,0.005505250712782406,0.0,0.005505250712782406,True,True,0.09042553191489362,40.08848871434303,30.545436048469185,1.0491317599307446,251.7916223833787
RA-MTM,44,92,0.16746741990786387,0.2524981095029284,0.0,0.2524981095029284,True,True,0.035422343324250684,82.1731613413808,62.07707095243714,4.583706617792657,1100.0895882702378
RA-MTM,44,84,0.05022729631651674,0.09841259979061702,1.1102230246251565e-16,0.0418939629831834,True,True,0.3161512027491409,93.894762201886,99.922037759868,1.3363940275308295,320.7345666073991
RA-MTM,44,88,0.18413408657453065,0.11577006364613295,1.6653345369377348e-16,0.11054654670507738,True,True,0.708171206225681,43.23182901735949,65.32791940630317,6.419687197671461,1540.7249274411506
RA-MTM,45,91,0.04475246860111935,0.034772970281162684,1.6653345369377348e-16,0.04027822099394509,True,True,0.711864406779661,41.00933584644001,35.63903961430569,1.4737803294265222,353.70727906236533
RA-MTM,45,93,0.04475246860111935,,,,False,True,,93.2806688631695,98.65096509530382,0.17485529332179076,41.96527039722978
RA-MTM,45,92,0.029998566210449815,0.1974659861183137,0.0,0.05503212338461469,True,True,0.19809069212410502,90.59419511827923,94.19402306353321,1.686104614174411,404.6651074018586
RA-MTM,45,84,0.04283970432512222,0.09306700064163896,0.0,0.05117303765845556,True,True,0.037383177570093455,98.40077176519557,93.2600072461809,0.04995865523479736,11.990077256351366
RA-MTM,45,94,0.04316196538286666,,,,False,False,,94.13401934684052,88.95458350089652,0.01248966380869934,2.9975193140878416
RA-MTM,45,88,0.021176396479255583,0.16295769009527508,1.6653345369377348e-16,0.0524111433901977,True,True,0.7253731343283583,46.38626845208952,48.92743602960019,8.018364165184975,1924.4073996443942
RA-MTM,46,91,0.08096235264267133,0.03620988404155199,0.0,0.004068336952393103,True,True,0.7516339869281046,39.65612446928305,29.94064215216249,1.8734495713049009,449.62789711317623
RA-MTM,46,93,0.03256423101595397,0.012188237585165377,1.6653345369377348e-16,0.012188237585165377,True,True,0.3333333333333333,94.47535954030892,98.38306726222339,0.1248966380869934,29.975193140878417
RA-MTM,46,95,0.014353514013745301,,,,False,False,,94.47535954030892,96.19778122195835,0.2497932761739868,59.950386281756835
RA-MTM,46,92,0.04808007981946396,0.01808151360901415,0.0,0.03695060977560054,True,True,0.06857142857142857,97.48177893662677,103.25138851496244,0.6494625180523657,155.87100433256776
RA-MTM,46,96,0.06429568597600459,,,,False,True,,23.30592920214646,31.02141151926701,0.44962789711317624,107.9106953071623
RA-MTM,46,88,0.003188201433742973,0.024364597912998557,0.0,0.07677574130319625,True,True,0.102803738317757,45.82921014994803,45.446625977898876,0.8243178113741564,197.83627472979754
RA-MTM,47,97,0.10302214649933404,,,,False,True,,40.37293887556671,28.010281295646624,0.02497932761739868,5.995038628175683
RA-MTM,47,92,0.046195072396339874,0.0018850074231240891,0.0,0.03883561719872463,True,True,0.10294117647058823,89.58986197249328,95.13327066005407,4.034161410209887,968.1987384503728
RA-MTM,47,91,0.10302214649933408,0.02205979385666274,0.0,0.017991456904269634,True,False,0.08666666666666667,44.63969129392178,32.27703371400169,0.16236562951309141,38.96775108314194
RA-MTM,47,98,0.059903306723320546,,,,False,False,,38.441671991469136,45.6300687982676,0.7119108370958623,170.85860090300696
RA-MTM,47,96,0.08635547983266743,0.022059793856662856,1.6653345369377348e-16,0.022059793856662856,True,True,0.5945945945945946,22.52678310835989,32.88944068827998,0.2872622676000848,68.94294422402035
RA-MTM,47,88,0.04606777995942082,0.04925598139316379,1.6653345369377348e-16,0.027519759910032467,True,True,0.32456140350877194,56.94801709369427,62.47615068882477,1.061621423739444,254.78914169746653
RA-MTM,48,91,0.055413738834685734,0.04760840766464834,0.0,0.029616950760378704,True,True,0.13829787234042554,36.66903464856912,30.019385988406828,1.1740283980177377,281.7668155242571
RA-MTM,48,99,0.055413738834685734,,,,False,True,,19.039176783791405,12.389528123629116,0.03746899142609802,8.992557942263524
RA-MTM,48,92,0.03910851355855935,0.007086558837780524,0.0,0.045922176036505155,True,True,0.7392550143266475,90.84681713157258,95.5398387585997,3.5470645216706127,851.295485200947
RA-MTM,48,96,0.055413738834685734,0.030941740997981703,0.0,0.008881947141318847,True,True,0.22580645161290322,26.44738427939689,33.09703293955918,1.13655940659164,272.7742575819936
RA-MTM,48,88,0.03684831593387153,0.009219464025549289,0.0,0.03673922393558175,True,True,0.3483606557377049,60.74143566614041,65.163233578205,3.047477969322639,731.3947126374334
RA-MTM,49,91,0.031261947408683176,0.02415179142600256,1.6653345369377348e-16,0.053768742186381266,True,True,0.4909090909090909,36.08180501482104,32.33037132577906,0.8742764666089539,209.82635198614892
RA-MTM,49,92,0.03126194740868324,0.00784656614987611,0.0,0.053768742186381266,True,True,0.8925081433224755,90.53673043924425,94.28816412828624,3.709430151183704,890.263236284089
RA-MTM,49,96,0.0205414084458934,0.03487233038879234,0.0,0.043754277530111185,True,True,0.2863247863247863,31.953214103346042,34.41818311685325,2.6228293998268613,629.4790559584467
RA-MTM,49,100,0.0019478525220587054,,,,False,False,,85.60051451013038,85.36677220748334,0.01248966380869934,2.9975193140878416
RA-MTM,49,101,0.0021674997590457917,,,,False,False,,83.89381354278834,83.63371357170284,0.01248966380869934,2.9975193140878416
RA-MTM,49,88,0.014774421872325465,0.022073894061546067,0.0,0.05881311799712782,True,True,0.028688524590163935,56.58659806531596,58.35952868999502,0.08742764666089538,20.98263519861489
RA-MTM,49,102,0.0014299297844630131,,,,False,True,,70.24020580405214,70.4117973781877,0.08742764666089538,20.98263519861489
RA-MTM,50,92,0.043191855651212425,0.011929908242529189,0.0,0.04183883394385208,True,True,0.7171717171717171,93.1083962303158,98.2914189084613,2.6602983912529594,638.4716139007103
RA-MTM,50,103,0.01919851380167777,,,,False,True,,20.745877751133428,18.442056094932095,0.09991731046959472,23.980154512702732
RA-MTM,50,104,0.043191855651212425,,,,False,True,,100.27814282927179,95.0951201511263,0.1248966380869934,29.975193140878417
RA-MTM,50,96,0.020999839323634126,0.04154124776952752,0.0,0.08529552529963871,True,True,0.20227272727272727,49.05357310601321,46.533592387177116,3.9842027549750894,956.2086611940215
RA-MTM,51,105,0.04237698850037773,,,,False,True,,36.863244473853634,31.778005853808306,3.2098435988357306,770.3624637205753
RA-MTM,51,92,0.04237698850037776,0.0008148671508346676,0.0,0.04265370109468674,True,True,0.48409090909090907,84.80146814814768,89.88670676819301,5.49545207582771,1318.9084981986502
RA-MTM,51,103,0.03368278725854994,0.05288130106022771,0.0,0.05288130106022771,True,True,0.05228758169934641,30.472957774154654,34.51489224518065,1.910918562730999,458.6204550554398
RA-MTM,51,96,0.008368738815909065,0.02936857813954319,0.0,0.05592694716009552,True,True,0.2530487804878049,60.79769719125769,61.80194584916678,1.149049070400339,275.7717768960814
RA-MTM,52,106,0.1066085339025013,,,,False,True,,32.6927845225276,45.48580859082776,0.03746899142609802,8.992557942263524
RA-MTM,52,107,0.06836787771496523,,,,False,True,,37.81288742455368,46.01703275034951,0.01248966380869934,2.9975193140878416
RA-MTM,52,105,0.03228815935908222,0.07466514785945995,0.0,0.07466514785945995,True,False,0.019455252918287938,42.93299032657975,46.807569449669614,0.0624483190434967,14.987596570439209
RA-MTM,52,92,0.029557964834170038,0.012819023666207722,1.6653345369377348e-16,0.055472724760894467,True,True,0.7659090909090909,86.28927217054135,89.83622795064176,4.2090167035316775,1010.1640088476026
RA-MTM,52,108,0.037918687559316905,,,,False,False,,64.03402046826297,68.584262975381,0.13738630189569273,32.972712454966256
RA-MTM,52,103,0.12327520056916796,0.15695798782771792,0.0,0.1040766867674902,True,True,0.12439024390243902,55.928893790096346,41.13586972179619,15.362286484700187,3686.948756328045
RA-MTM,53,109,0.038168549829331926,,,,False,True,,20.745877751133428,16.165651771613597,0.03746899142609802,8.992557942263524
RA-MTM,53,110,0.038168549829331926,,,,False,True,,60.487628847812026,55.907402868292195,0.26228293998268615,62.947905595844674
RA-MTM,53,92,0.03816854982933186,0.008610584995161829,0.0,0.046862139765732634,True,True,0.7893175074183977,89.52079379977688,94.1010197792967,3.3222505731140246,797.3401375473659
RA-MTM,53,108,0.030080346909319704,0.0679990344686366,0.0,0.0679990344686366,True,False,0.2,60.731443271718014,57.12180164259965,0.08742764666089538,20.98263519861489
RA-MTM,53,111,0.038168549829331926,,,,False,True,,54.0265466143029,58.60677259382273,0.07493798285219604,17.985115884527048
RA-MTM,53,103,0.03816854982933198,0.16144375039849995,0.0,0.057367063631009754,True,True,0.008130081300813009,67.33881415957072,71.91904013909055,0.1248966380869934,29.975193140878417
RA-MTM,54,109,0.044478830547693644,0.00631028071836172,0.0,0.00631028071836172,True,True,1.0,20.745877751133428,15.40841808541019,0.03746899142609802,8.992557942263524
RA-MTM,54,110,0.08850972671544059,0.1266782765447725,0.0,0.1266782765447725,True,True,0.42857142857142855,60.696612639731455,71.31777984558433,0.6119935266262677,146.87844639030425
RA-MTM,54,92,0.046813155034598354,0.008644605205266487,0.0,0.03821753456046615,True,True,0.5939849624060151,93.66953743800691,99.28711604215871,1.9733668817744956,473.60805162587894
RA-MTM,54,112,0.1543081583659354,,,,False,False,,52.03539548573722,70.55237448964947,0.14987596570439207,35.970231769054095
RA-MTM,54,113,0.06746519520371379,,,,False,False,,66.82680386936809,74.92262729381375,0.02497932761739868,5.995038628175683
RA-MTM,54,114,0.06463700707419236,,,,False,False,,65.12010290202608,72.87654375092916,0.01248966380869934,2.9975193140878416
RA-MTM,54,115,0.08102473642871123,,,,False,False,,62.56005145101304,72.28301982245839,0.02497932761739868,5.995038628175683
RA-MTM,54,116,0.036676784503765256,,,,False,True,,29.90872856955092,25.50751442909909,1.9983462093918944,479.6030902540547
RA-MTM,54,111,0.06672959858775182,0.10489814841708374,0.0,0.10489814841708374,True,True,0.5,57.43994854898696,49.432396718456744,0.07493798285219604,17.985115884527048
RA-MTM,54,117,0.17097482503260236,,,,False,True,,90.36639645667039,69.8494174527581,0.661952181861065,158.8685236466556
RA-MTM,55,109,0.08121332398736682,0.036734493439673166,0.0,0.043044774158034885,True,True,0.2727272727272727,21.211341651317618,11.4657427728336,0.13738630189569273,32.972712454966256
RA-MTM,55,110,0.10153612101799142,0.190045847733432,0.0,0.06336757118865949,True,True,0.3220338983050847,51.75360373723527,39.5692692150763,1.3363940275308295,320.7345666073991
RA-MTM,55,92,0.2828917986013897,0.32970495363598806,1.1102230246251565e-16,0.3679224881964542,True,True,0.6833333333333333,90.88540233314124,56.93838650097448,1.811001252261404,434.640300542737
RA-MTM,55,118,0.29955846526805635,,,,False,True,,22.00344688496439,57.95046271713115,0.23730361236528744,56.95286696766899
RA-MTM,55,116,0.130539777682072,0.16721656218583728,0.0,0.16721656218583728,True,True,0.11666666666666667,43.76552738381976,59.4303007056684,0.512076216156673,122.89829187760151
RA-MTM,55,117,0.052537194879854116,0.22351201991245648,0.0,0.22351201991245648,True,True,0.03773584905660377,100.10747273253759,106.41193611812008,0.02497932761739868,5.995038628175683
RA-MTM,56,109,0.16353849481298094,0.24475181880034777,0.0,0.20170704464231287,True,True,0.9166666666666666,21.457003154192606,41.08162253175032,0.14987596570439207,35.970231769054095
RA-MTM,56,119,0.06976367864274576,,,,False,True,,43.01056764327711,51.382209080406604,0.27477260379138546,65.94542490993251
RA-MTM,56,110,0.03588947583187737,0.1374255968498688,0.0,0.0740580256612093,True,True,0.2336448598130841,59.86346392261264,64.17020102243792,0.3122415952174835,74.93798285219604
RA-MTM,56,92,0.008455926935960771,0.27443587166542893,0.0,0.09348661653102527,True,True,0.9060402684563759,90.92935062398969,89.9146393916744,1.7360632694092082,416.65518465821
RA-MTM,56,120,0.03298471649796575,,,,False,True,,100.96082321620861,104.9189891959645,0.03746899142609802,8.992557942263524
RA-MTM,56,121,0.11103586584118832,,,,False,False,,37.91955623501256,24.595252334069958,0.19983462093918944,47.960309025405465
RA-MTM,56,116,0.18020516147964755,0.3107449391617196,0.0,0.1435283769758823,True,True,0.10891089108910891,61.947081385277514,40.32246200771981,0.8867661304176532,212.82387130023676
RA-MTM,57,109,0.019082840191538372,0.18262133500451933,0.0,0.019085709637793553,True,True,0.6666666666666666,21.812565855722195,19.52262503273759,0.09991731046959472,23.980154512702732
RA-MTM,57,110,0.019082840191538372,0.016806635640338997,0.0,0.0572513900208703,True,True,0.1360544217687075,67.72823043662623,70.01817125961084,1.7735322608353064,425.6477426004735
RA-MTM,57,92,0.019082840191538372,0.027538767127499142,0.0,0.06594784940352613,True,True,0.4676258992805755,94.55413035418626,96.84407117717086,0.8118281475654571,194.8387554157097
RA-MTM,57,120,0.019082840191538372,0.013901876306427379,0.0,0.013901876306427379,True,True,0.3333333333333333,100.96082321620861,103.25076403919321,0.01248966380869934,2.9975193140878416
RA-MTM,57,122,0.00923337526126969,,,,False,True,,25.66519230406044,24.557187272708077,0.21232428474788875,50.957828339493304
RA-MTM,57,116,0.019082840191538372,0.1611223212881092,0.0,0.017593944312226887,True,True,0.12412587412587413,67.5787070927426,65.288766269758,7.144087698576022,1714.5810476582453
RA-MTM,58,109,0.05723743040900618,0.03815459021746781,0.0,0.019068880579674256,True,True,0.25,19.892527267462416,13.024035618381674,0.02497932761739868,5.995038628175683
RA-MTM,58,110,0.07300952589475458,0.09209236608629295,0.0,0.03484097606542266,True,True,0.30985915492957744,72.25721603818361,63.496072930813064,0.5495452075827709,131.89084981986502
RA-MTM,58,123,0.0727794115264126,,,,False,False,,66.25790354692076,57.52437416375125,0.03746899142609802,8.992557942263524
RA-MTM,58,124,0.04468142524187311,,,,False,False,,50.119801431246586,44.75803040222181,1.5986769675135155,383.6824722032437
RA-MTM,58,125,0.041168214135665335,,,,False,False,,59.634278364141,64.57446406042084,0.3497105866435815,83.93054079445956
RA-MTM,58,126,0.08110592194164651,,,,False,True,,55.48226214527112,65.2149727782687,0.21232428474788875,50.957828339493304
RA-MTM,58,116,0.058942250183967225,0.07802509037550559,0.0,0.09561903468773249,True,True,0.10839160839160839,89.34424566429999,96.41731568637606,0.7743591561393591,185.84619747344618
